timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-17 13:28:40,183.0,131,62.0,3.574,263.0,110466.07,12.8664,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:41,180.0,131,61.0,3.574,263.20000000000005,110470.27,12.8664,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:42,188.0,131,61.0,3.695,263.20000000000005,110475.4,13.302,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:43,188.0,132,61.0,3.695,263.4,110479.98,13.302,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:44,174.0,131,61.0,3.695,263.4,110484.58,13.302,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:45,174.0,131,62.0,3.695,263.6,110489.08,13.302,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:46,158.0,132,63.0,3.695,263.6,110494.71,13.302,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:47,151.0,132,68.0,3.611,263.79999999999995,110499.77,12.999600000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:48,143.0,132,67.0,2.921,263.79999999999995,110504.13,10.5156,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:49,142.0,131,68.0,2.921,264.0,110508.24,10.5156,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:50,147.0,132,69.0,3.751,264.0,110515.16,13.5036,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:51,157.0,132,68.0,3.751,263.79999999999995,110521.97,13.5036,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:52,139.0,132,68.0,3.751,264.0,110527.23,13.5036,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:53,152.0,132,69.0,4.189,264.0,110533.52,15.080400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:54,163.0,132,68.0,4.189,264.0,110538.02,15.080400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:55,165.0,133,68.0,3.826,264.0,110542.67,13.7736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:56,165.0,133,66.0,3.826,264.0,110548.85,13.7736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:57,187.0,133,67.0,3.984,264.0,110555.88,14.3424,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:28:58,172.0,133,64.0,3.994,264.20000000000005,110560.42,14.378400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:28:59,216.0,134,67.0,3.126,264.20000000000005,110566.55,11.2536,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:29:00,201.0,134,63.0,3.126,264.20000000000005,110571.75,11.2536,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:01,198.0,134,62.0,3.854,264.20000000000005,110576.11,13.874400000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:02,186.0,133,64.0,3.854,264.4,110583.88,13.874400000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:03,184.0,134,63.0,3.854,264.6,110589.5,13.874400000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:04,172.0,134,63.0,3.854,264.6,110594.91,13.874400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:05,172.0,134,61.0,3.854,264.79999999999995,110599.35,13.874400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:06,158.0,133,61.0,3.994,265.0,110604.25,14.378400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:07,158.0,133,62.0,4.115,265.0,110609.5,14.814000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:08,159.0,133,61.0,4.115,265.20000000000005,110614.61,14.814000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:09,150.0,133,61.0,4.189,265.20000000000005,110619.9,15.080400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:10,150.0,133,61.0,4.852,265.20000000000005,110625.41,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:11,168.0,134,61.0,4.852,265.4,110630.41,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:12,163.0,133,61.0,5.067,265.4,110634.76,18.241200000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:13,163.0,134,62.0,4.871,265.6,110638.69,17.535600000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:14,163.0,133,62.0,4.46,265.6,110643.58,16.056,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:15,159.0,133,62.0,4.525,265.6,110648.08,16.290000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:16,154.0,134,62.0,4.525,265.79999999999995,110652.75,16.290000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:17,154.0,134,63.0,4.525,265.79999999999995,110657.72,16.290000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:18,157.0,134,64.0,4.525,266.0,110663.82,16.290000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:19,147.0,134,63.0,4.525,266.0,110668.79,16.290000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:20,145.0,134,63.0,4.497,266.20000000000005,110674.05,16.1892,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:21,165.0,134,64.0,4.432,266.4,110679.14,15.955200000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:22,163.0,134,63.0,4.432,266.6,110683.85,15.955200000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:23,150.0,134,62.0,4.348,266.6,110688.1,15.6528,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:24,140.0,134,63.0,4.115,266.79999999999995,110690.63,14.814000000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:25,165.0,134,63.0,4.078,266.79999999999995,110695.63,14.680800000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:26,164.0,134,62.0,4.078,266.79999999999995,110701.47,14.680800000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:27,181.0,133,60.0,4.078,266.79999999999995,110706.96,14.680800000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:28,167.0,133,61.0,4.059,266.79999999999995,110714.24,14.612400000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:29,151.0,133,61.0,3.928,266.79999999999995,110719.36,14.1408,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:30,169.0,133,61.0,3.9,266.79999999999995,110721.77,14.04,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:31,150.0,134,60.0,3.9,266.79999999999995,110725.22,14.04,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:32,157.0,134,60.0,3.9,266.79999999999995,110729.75,14.04,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:33,155.0,134,59.0,3.9,266.79999999999995,110735.33,14.04,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:34,171.0,134,59.0,3.928,266.79999999999995,110740.78,14.1408,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:35,164.0,134,57.0,3.928,266.79999999999995,110746.03,14.1408,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:36,184.0,133,58.0,3.928,267.20000000000005,110750.58,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:37,169.0,134,56.0,3.928,267.20000000000005,110753.85,14.1408,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:38,198.0,133,59.0,3.9,267.20000000000005,110757.61,14.04,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:39,172.0,134,56.0,3.928,267.4,110762.61,14.1408,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:40,181.0,133,57.0,3.872,267.4,110768.85,13.9392,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:41,189.0,133,59.0,3.91,267.6,110775.17,14.076,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:42,186.0,133,57.0,3.928,267.6,110780.16,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:43,192.0,133,56.0,3.928,267.79999999999995,110784.72,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:44,189.0,133,56.0,3.928,268.0,110789.52,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:45,181.0,133,57.0,3.928,268.0,110793.64,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:46,190.0,133,57.0,3.928,268.0,110798.11,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:47,187.0,134,57.0,3.928,268.20000000000005,110802.91,14.1408,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:48,184.0,133,58.0,3.984,268.4,110806.76,14.3424,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:49,165.0,133,57.0,3.984,268.4,110811.27,14.3424,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:29:50,205.0,133,60.0,3.947,268.6,110814.83,14.209200000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:51,186.0,133,60.0,3.984,268.6,110819.04,14.3424,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:52,214.0,134,61.0,4.031,268.79999999999995,110823.7,14.5116,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:29:53,199.0,134,62.0,4.078,269.0,110829.26,14.680800000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:54,182.0,134,62.0,4.143,269.20000000000005,110833.72,14.9148,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:55,192.0,134,62.0,4.189,269.20000000000005,110838.21,15.080400000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:56,183.0,134,63.0,4.208,269.20000000000005,110842.41,15.148800000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:57,178.0,134,62.0,4.208,269.4,110847.51,15.148800000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:58,176.0,134,63.0,4.208,269.4,110851.96,15.148800000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:29:59,175.0,135,62.0,4.507,269.6,110856.31,16.2252,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:00,180.0,135,63.0,4.581,269.6,110861.14,16.491600000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:01,169.0,135,61.0,4.581,269.79999999999995,110865.39,16.491600000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:02,181.0,135,61.0,4.6,269.79999999999995,110869.53,16.56,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:03,186.0,135,61.0,4.6,269.79999999999995,110874.44,16.56,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:04,185.0,135,59.0,4.6,270.0,110878.68,16.56,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:05,195.0,135,57.0,4.581,270.0,110882.77,16.491600000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:06,204.0,135,57.0,3.966,270.0,110887.12,14.277600000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:07,201.0,135,55.0,4.348,270.20000000000005,110891.23,15.6528,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:08,194.0,135,56.0,3.331,270.20000000000005,110895.3,11.9916,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:09,201.0,135,56.0,3.667,270.4,110899.0,13.2012,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:10,201.0,135,56.0,3.966,270.4,110903.03,14.277600000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:11,184.0,135,55.0,3.844,270.6,110907.2,13.8384,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:12,180.0,135,56.0,3.807,270.6,110911.75,13.7052,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:13,174.0,135,56.0,3.779,270.79999999999995,110915.92,13.6044,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:14,176.0,135,59.0,3.779,271.0,110919.96,13.6044,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:15,166.0,134,59.0,3.779,271.0,110924.37,13.6044,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:16,181.0,134,60.0,4.301,271.20000000000005,110929.37,15.483600000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:17,163.0,135,60.0,4.74,271.4,110934.65,17.064,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:18,180.0,134,61.0,4.833,271.4,110940.26,17.3988,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:19,202.0,135,63.0,4.833,271.6,110945.43,17.3988,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:20,187.0,135,60.0,4.488,271.79999999999995,110950.24,16.1568,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:21,198.0,135,61.0,4.385,271.79999999999995,110955.09,15.786,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:22,193.0,134,59.0,4.479,272.0,110960.74,16.1244,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:23,183.0,135,59.0,4.488,272.20000000000005,110966.3,16.1568,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:24,174.0,135,60.0,4.488,272.4,110971.35,16.1568,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:25,147.0,135,60.0,4.74,272.6,110976.15,17.064,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:26,152.0,135,63.0,4.74,272.79999999999995,110981.2,17.064,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:27,174.0,135,67.0,4.628,272.79999999999995,110986.09,16.660800000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:28,143.0,135,63.0,4.488,272.79999999999995,110990.87,16.1568,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:29,123.0,135,64.0,4.488,272.79999999999995,110995.75,16.1568,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 13:30:30,128.0,135,64.0,4.479,272.79999999999995,111000.8,16.1244,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:31,122.0,135,64.0,4.479,273.0,111005.63,16.1244,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 13:30:32,125.0,135,63.0,4.46,273.0,111009.95,16.056,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 13:30:33,138.0,135,64.0,4.441,273.0,111014.36,15.9876,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:34,150.0,135,64.0,4.339,273.20000000000005,111020.2,15.620400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:35,147.0,135,63.0,4.339,273.20000000000005,111025.73,15.620400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:36,153.0,135,64.0,4.339,273.20000000000005,111031.31,15.620400000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:37,167.0,135,61.0,4.273,273.4,111037.58,15.3828,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:38,199.0,136,62.0,4.339,273.4,111042.26,15.620400000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:39,194.0,136,60.0,4.339,273.4,111047.25,15.620400000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:40,188.0,136,59.0,4.339,273.6,111052.2,15.620400000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:41,215.0,135,60.0,4.273,273.6,111057.12,15.3828,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:42,209.0,136,57.0,4.273,273.79999999999995,111060.87,15.3828,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:43,214.0,135,57.0,3.91,273.79999999999995,111063.99,14.076,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:44,214.0,136,55.0,4.273,274.0,111067.55,15.3828,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:45,217.0,136,53.0,4.245,274.0,111071.62,15.282,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:46,230.0,136,50.0,4.012,274.20000000000005,111075.44,14.4432,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:47,231.0,136,50.0,3.91,274.4,111079.44,14.076,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:48,231.0,136,47.0,3.872,274.6,111082.91,13.9392,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:49,206.0,135,46.0,3.844,274.79999999999995,111086.75,13.8384,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:50,214.0,136,47.0,3.518,275.0,111090.77,12.6648,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:30:51,186.0,136,47.0,3.518,275.20000000000005,111094.84,12.6648,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:52,186.0,136,47.0,3.518,275.4,111098.86,12.6648,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:53,189.0,135,50.0,3.499,275.6,111102.74,12.596400000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:54,181.0,136,50.0,3.518,275.79999999999995,111106.49,12.6648,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:55,173.0,135,51.0,3.676,275.79999999999995,111111.04,13.233600000000001,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:30:56,171.0,135,55.0,3.844,276.0,111115.35,13.8384,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:57,147.0,135,56.0,3.844,276.0,111119.73,13.8384,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:58,147.0,135,58.0,3.919,276.0,111124.57,14.1084,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:30:59,152.0,135,58.0,3.966,276.0,111129.22,14.277600000000001,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:00,152.0,135,58.0,4.04,276.0,111133.97,14.544,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:01,151.0,135,60.0,4.18,276.0,111138.63,15.048,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:02,150.0,135,62.0,4.423,276.20000000000005,111143.36,15.9228,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:03,135.0,135,62.0,4.423,276.20000000000005,111147.98,15.9228,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:04,135.0,134,62.0,4.441,276.20000000000005,111153.16,15.9876,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:05,135.0,134,62.0,4.469,276.20000000000005,111158.95,16.0884,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:06,139.0,134,61.0,4.516,276.20000000000005,111164.21,16.2576,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:07,153.0,135,61.0,4.581,276.20000000000005,111168.98,16.491600000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:08,153.0,134,62.0,4.637,276.20000000000005,111173.61,16.693199999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:09,156.0,135,61.0,4.637,276.4,111178.05,16.693199999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:10,167.0,135,62.0,4.637,276.4,111182.18,16.693199999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:11,165.0,135,63.0,4.637,276.4,111187.33,16.693199999999997,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:12,159.0,135,63.0,4.768,276.4,111192.68,17.1648,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:13,153.0,135,64.0,4.787,276.4,111197.76,17.2332,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:14,157.0,135,64.0,4.852,276.6,111202.74,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:15,162.0,134,63.0,4.852,276.6,111207.58,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:16,162.0,135,62.0,4.964,276.79999999999995,111212.46,17.870400000000004,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:17,168.0,135,62.0,4.964,277.0,111217.29,17.870400000000004,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:18,160.0,135,62.0,5.011,277.0,111222.43,18.0396,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:19,166.0,135,64.0,5.076,277.20000000000005,111227.5,18.2736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:20,164.0,134,65.0,5.076,277.20000000000005,111232.32,18.2736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:21,147.0,134,62.0,5.076,277.4,111237.04,18.2736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:22,158.0,135,64.0,5.076,277.4,111241.82,18.2736,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:23,158.0,135,64.0,5.011,277.4,111246.93,18.0396,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:24,133.0,135,64.0,4.843,277.4,111251.83,17.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:25,150.0,135,64.0,4.843,277.6,111256.67,17.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:26,162.0,135,65.0,4.843,277.6,111261.56,17.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:27,165.0,134,63.0,4.843,277.79999999999995,111266.72,17.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:28,167.0,134,62.0,5.02,277.79999999999995,111271.83,18.072,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:29,159.0,135,61.0,4.815,277.79999999999995,111276.95,17.334000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:30,169.0,134,62.0,4.815,278.20000000000005,111281.95,17.334000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:31,152.0,134,59.0,4.815,278.4,111286.77,17.334000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:32,141.0,134,62.0,4.815,278.4,111291.64,17.334000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:33,152.0,134,62.0,4.852,278.20000000000005,111296.74,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:34,163.0,134,61.0,4.852,278.4,111301.93,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:35,163.0,134,61.0,4.852,278.6,111306.76,17.467200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:36,142.0,134,60.0,4.591,278.79999999999995,111311.13,16.5276,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:37,145.0,133,60.0,4.787,279.0,111315.47,17.2332,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:38,159.0,133,60.0,4.721,279.0,111319.74,16.9956,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:39,159.0,133,61.0,4.619,279.20000000000005,111323.66,16.6284,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:40,164.0,133,61.0,4.591,279.20000000000005,111327.65,16.5276,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:41,168.0,133,62.0,4.348,279.4,111331.81,15.6528,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:42,156.0,133,61.0,4.348,279.4,111336.52,15.6528,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:43,63.0,133,68.0,4.348,279.6,111341.97,15.6528,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 13:31:44,155.0,133,71.0,4.348,279.6,111347.13,15.6528,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:45,165.0,133,69.0,4.936,279.79999999999995,111352.38,17.7696,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:46,168.0,132,66.0,4.843,279.79999999999995,111357.47,17.4348,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:47,203.0,133,66.0,4.609,280.0,111362.38,16.5924,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:31:48,195.0,133,64.0,4.637,280.0,111367.31,16.693199999999997,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:31:49,191.0,133,63.0,4.637,280.0,111371.7,16.693199999999997,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:31:50,203.0,132,61.0,4.637,280.20000000000005,111376.33,16.693199999999997,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-17 13:31:51,227.0,133,60.0,4.637,280.20000000000005,111380.95,16.693199999999997,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-17 13:31:52,271.0,133,56.0,4.227,280.4,111385.28,15.217200000000002,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:53,168.0,133,61.0,3.732,280.4,111389.43,13.435200000000002,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-17 13:31:54,272.0,133,60.0,3.686,280.4,111393.09,13.2696,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:55,258.0,133,58.0,3.592,280.4,111396.79,12.9312,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:56,262.0,133,57.0,3.527,280.6,111400.18,12.6972,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:57,249.0,133,57.0,3.732,281.0,111403.47,13.435200000000002,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:58,261.0,134,55.0,3.686,281.20000000000005,111406.89,13.2696,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:31:59,259.0,134,52.0,3.592,281.4,111410.45,12.9312,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:32:00,253.0,134,52.0,3.527,281.6,111413.83,12.6972,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-17 13:32:01,253.0,134,50.0,3.378,281.79999999999995,111417.26,12.1608,Zone 5 (VO2 Max),Zone 2 (Endurance)
