timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-08 17:58:24,206.0,129,57.0,3.172,374.0,33083.06,11.4192,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:58:25,206.0,129,58.0,3.172,374.20000000000005,33086.72,11.4192,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:58:26,190.0,129,60.0,3.219,374.20000000000005,33090.12,11.5884,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:58:27,172.0,129,61.0,3.256,374.6,33093.67,11.721599999999999,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:28,190.0,129,60.0,3.303,374.79999999999995,33097.18,11.8908,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:58:29,211.0,129,62.0,3.303,375.0,33100.49,11.8908,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 17:58:30,168.0,130,65.0,3.387,375.20000000000005,33103.72,12.193200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:31,156.0,130,68.0,3.396,375.4,33107.37,12.2256,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:32,156.0,130,71.0,3.415,375.6,33111.35,12.294,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:33,124.0,130,67.0,3.452,375.79999999999995,33115.33,12.427200000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:34,147.0,130,65.0,3.471,375.79999999999995,33119.45,12.495600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:35,124.0,129,65.0,3.49,376.0,33123.53,12.564000000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:36,124.0,130,66.0,3.844,376.0,33127.76,13.8384,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:37,123.0,130,66.0,4.031,376.20000000000005,33132.17,14.5116,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:38,123.0,130,67.0,4.133,376.20000000000005,33136.73,14.8788,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:39,119.0,130,68.0,4.236,376.20000000000005,33141.4,15.2496,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:40,117.0,130,69.0,4.236,376.20000000000005,33146.27,15.2496,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:41,129.0,130,70.0,4.245,376.20000000000005,33150.33,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:42,121.0,130,70.0,4.264,376.20000000000005,33155.01,15.3504,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:43,105.0,130,71.0,4.413,376.20000000000005,33160.51,15.886800000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:44,102.0,130,72.0,4.6,376.20000000000005,33165.68,16.56,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:45,129.0,130,73.0,4.619,376.20000000000005,33170.83,16.6284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:46,114.0,130,73.0,4.656,376.4,33175.95,16.761599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:47,105.0,130,73.0,4.712,376.4,33181.27,16.9632,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:48,108.0,129,73.0,5.011,376.4,33186.58,18.0396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:49,105.0,129,74.0,5.057,376.4,33191.76,18.2052,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:50,105.0,129,75.0,5.123,376.4,33197.21,18.442800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:51,114.0,129,77.0,5.132,376.6,33202.73,18.4752,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:52,100.0,129,77.0,5.132,376.6,33208.14,18.4752,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:53,128.0,129,78.0,5.132,376.4,33213.33,18.4752,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:58:54,95.0,129,78.0,5.179,376.4,33218.68,18.6444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:55,104.0,129,78.0,5.179,376.4,33224.28,18.6444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:56,104.0,128,78.0,5.197,376.6,33229.81,18.7092,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:57,112.0,128,79.0,5.197,376.6,33235.51,18.7092,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:58,102.0,128,77.0,5.244,376.6,33241.04,18.8784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:58:59,103.0,128,78.0,5.263,376.6,33246.39,18.9468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:00,120.0,128,79.0,5.374,376.79999999999995,33251.69,19.3464,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:01,109.0,128,79.0,5.393,376.6,33257.26,19.4148,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:02,99.0,128,78.0,5.374,376.6,33263.04,19.3464,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:03,120.0,128,79.0,5.393,376.6,33268.39,19.4148,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:04,113.0,127,81.0,5.402,376.79999999999995,33273.87,19.447200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:05,107.0,127,80.0,5.43,376.79999999999995,33279.38,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:06,108.0,127,80.0,5.477,376.79999999999995,33285.35,19.717200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:07,108.0,127,81.0,5.477,376.79999999999995,33291.37,19.717200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:08,111.0,127,81.0,5.524,376.79999999999995,33297.06,19.886400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:09,111.0,127,81.0,5.542,376.79999999999995,33302.87,19.9512,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:10,116.0,126,83.0,5.57,377.0,33308.42,20.052000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:11,112.0,126,81.0,5.617,377.0,33314.1,20.2212,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:12,106.0,126,81.0,5.617,377.0,33319.81,20.2212,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:13,94.0,126,81.0,5.636,377.0,33325.38,20.2896,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:14,114.0,126,83.0,5.664,377.0,33331.05,20.3904,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:15,112.0,126,81.0,5.682,377.20000000000005,33336.88,20.4552,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:16,144.0,126,83.0,5.701,377.20000000000005,33342.55,20.5236,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:17,122.0,126,83.0,5.701,377.20000000000005,33348.37,20.5236,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:18,129.0,125,82.0,5.71,377.20000000000005,33354.38,20.556,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:19,134.0,126,83.0,5.776,377.20000000000005,33360.03,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:20,126.0,126,81.0,5.776,377.4,33365.83,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:21,125.0,126,83.0,5.776,377.4,33371.64,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:22,132.0,125,82.0,5.776,377.4,33377.42,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:23,123.0,126,82.0,5.776,377.4,33383.21,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:24,136.0,126,83.0,5.776,377.4,33388.92,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:25,135.0,126,83.0,5.776,377.4,33394.6,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:26,129.0,126,83.0,5.776,377.4,33400.22,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:27,124.0,126,84.0,5.776,377.6,33404.93,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:28,119.0,127,84.0,5.776,377.6,33410.9,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:29,106.0,127,83.0,5.822,377.79999999999995,33416.74,20.9592,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:30,129.0,127,82.0,5.822,377.79999999999995,33422.55,20.9592,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:31,136.0,128,83.0,5.757,378.0,33428.45,20.7252,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:32,114.0,128,84.0,5.757,378.0,33433.93,20.7252,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:33,217.0,128,84.0,5.757,378.0,33440.62,20.7252,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 17:59:34,217.0,129,62.0,5.71,378.0,33445.17,20.556,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 17:59:35,127.0,129,81.0,5.682,378.20000000000005,33450.68,20.4552,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:36,121.0,129,80.0,5.682,378.20000000000005,33456.22,20.4552,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:37,130.0,129,80.0,5.542,378.20000000000005,33462.97,19.9512,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:38,130.0,129,77.0,5.514,378.20000000000005,33467.58,19.8504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:39,146.0,128,77.0,5.496,378.20000000000005,33473.83,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:40,157.0,129,76.0,5.496,378.20000000000005,33479.06,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:41,151.0,129,76.0,5.477,378.20000000000005,33483.29,19.717200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:42,165.0,129,76.0,5.458,378.4,33488.63,19.6488,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:43,152.0,129,76.0,5.402,378.4,33493.9,19.447200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:44,162.0,129,75.0,5.374,378.4,33500.18,19.3464,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:45,144.0,129,74.0,5.318,378.6,33505.3,19.1448,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:46,152.0,129,75.0,5.309,378.6,33510.51,19.1124,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:47,132.0,128,75.0,5.3,378.79999999999995,33515.77,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:48,143.0,128,78.0,5.3,378.79999999999995,33521.1,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:49,131.0,129,80.0,5.309,378.79999999999995,33526.6,19.1124,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:50,131.0,129,80.0,5.318,378.79999999999995,33532.11,19.1448,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:51,120.0,129,80.0,5.318,379.0,33537.71,19.1448,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:52,124.0,129,81.0,5.374,379.0,33543.22,19.3464,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:53,134.0,129,82.0,5.421,379.0,33548.78,19.515600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:54,120.0,129,82.0,5.468,379.0,33554.51,19.6848,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:55,138.0,129,81.0,5.496,379.0,33560.28,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:59:56,121.0,129,82.0,5.533,379.0,33566.06,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:57,118.0,128,81.0,5.589,379.0,33571.72,20.120400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:58,113.0,129,83.0,5.645,379.0,33577.53,20.322,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:59:59,119.0,128,81.0,5.682,379.0,33583.39,20.4552,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:00,127.0,128,81.0,5.692,379.20000000000005,33589.02,20.491200000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:01,124.0,128,80.0,5.692,379.20000000000005,33594.78,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:02,117.0,128,81.0,5.692,379.20000000000005,33600.55,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:03,112.0,128,80.0,5.692,379.20000000000005,33606.26,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:04,116.0,128,81.0,5.692,379.20000000000005,33611.9,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:05,114.0,127,81.0,5.692,379.20000000000005,33617.55,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:06,121.0,127,82.0,5.692,379.20000000000005,33623.15,20.491200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:07,118.0,127,81.0,5.645,379.20000000000005,33628.92,20.322,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:08,135.0,126,80.0,5.645,379.20000000000005,33634.54,20.322,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:09,131.0,126,79.0,5.636,379.4,33640.1,20.2896,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:10,124.0,126,79.0,5.636,379.4,33645.76,20.2896,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:11,129.0,126,77.0,5.617,379.4,33651.31,20.2212,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:12,129.0,126,78.0,5.617,379.4,33656.9,20.2212,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:13,131.0,125,78.0,5.598,379.6,33662.4,20.1528,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:14,131.0,125,77.0,5.57,379.6,33667.76,20.052000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:15,129.0,125,78.0,5.496,379.6,33672.99,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:16,139.0,125,79.0,5.496,379.6,33678.37,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:17,133.0,126,77.0,5.486,379.6,33683.85,19.7496,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:18,145.0,125,77.0,5.477,379.6,33689.13,19.717200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:19,139.0,126,77.0,5.43,379.79999999999995,33694.31,19.548,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:20,136.0,126,77.0,5.43,380.0,33698.69,19.548,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:21,123.0,126,78.0,5.43,380.0,33704.24,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:22,121.0,126,79.0,5.43,380.0,33711.01,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:23,113.0,126,79.0,5.43,380.20000000000005,33715.46,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:24,113.0,126,79.0,5.43,380.20000000000005,33722.03,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:25,110.0,126,79.0,5.43,380.4,33722.03,19.548,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:26,125.0,126,79.0,5.496,380.4,33731.92,19.785600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:27,115.0,126,79.0,5.533,380.4,33737.56,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:28,132.0,126,80.0,5.533,380.4,33744.29,19.9188,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:29,119.0,126,78.0,5.533,380.4,33748.77,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:30,119.0,126,79.0,5.533,380.4,33755.29,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:31,121.0,125,79.0,5.533,380.4,33760.76,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:32,107.0,125,78.0,5.533,380.4,33766.2,19.9188,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:33,119.0,125,79.0,5.496,380.4,33771.71,19.785600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:34,122.0,125,78.0,5.468,380.4,33777.2,19.6848,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:35,121.0,125,78.0,5.468,380.4,33782.67,19.6848,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:36,135.0,125,77.0,5.458,380.4,33787.14,19.6488,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:37,125.0,125,77.0,5.449,380.4,33792.67,19.6164,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:38,114.0,125,79.0,5.44,380.4,33798.12,19.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:39,94.0,125,80.0,5.44,380.4,33803.55,19.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:40,114.0,125,82.0,5.44,380.4,33809.2,19.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:41,114.0,125,82.0,5.458,380.4,33814.96,19.6488,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:42,115.0,125,80.0,5.458,380.4,33820.63,19.6488,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:43,123.0,124,81.0,5.458,380.6,33826.15,19.6488,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:44,109.0,124,82.0,5.458,380.6,33831.53,19.6488,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:45,106.0,124,82.0,5.477,380.6,33838.21,19.717200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:46,106.0,124,82.0,5.477,380.6,33842.86,19.717200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:47,94.0,124,81.0,5.514,380.6,33848.74,19.8504,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:48,138.0,124,79.0,5.598,380.6,33854.55,20.1528,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:49,107.0,124,73.0,5.598,380.6,33860.1,20.1528,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:50,123.0,124,75.0,5.598,380.6,33866.46,20.1528,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:51,111.0,124,73.0,5.598,380.6,33872.2,20.1528,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:52,115.0,124,75.0,5.598,380.6,33877.13,20.1528,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:53,118.0,124,74.0,5.617,380.6,33883.26,20.2212,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:54,123.0,124,76.0,5.906,380.6,33887.76,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:55,103.0,124,75.0,4.6,380.79999999999995,33892.17,16.56,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:56,109.0,124,76.0,3.9,380.79999999999995,33896.61,14.04,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:57,123.0,124,76.0,4.6,380.79999999999995,33902.03,16.56,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:00:58,130.0,124,77.0,5.524,380.79999999999995,33908.35,19.886400000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:00:59,101.0,124,77.0,5.524,380.79999999999995,33914.88,19.886400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:00,92.0,124,76.0,5.897,380.79999999999995,33921.28,21.229200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:01,107.0,124,79.0,5.906,380.79999999999995,33927.54,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:02,111.0,124,78.0,5.906,380.79999999999995,33934.31,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:03,113.0,124,79.0,5.906,380.79999999999995,33941.17,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:04,112.0,124,79.0,5.934,380.79999999999995,33947.71,21.3624,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:05,112.0,124,79.0,6.046,380.79999999999995,33954.24,21.765600000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:06,93.0,124,78.0,6.084,380.79999999999995,33960.85,21.9024,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:07,88.0,123,78.0,6.14,380.79999999999995,33967.28,22.104,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:08,121.0,123,80.0,6.158,380.6,33974.03,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:09,98.0,123,78.0,6.158,380.6,33980.7,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:10,97.0,123,79.0,6.186,380.6,33987.33,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:11,90.0,122,79.0,6.186,380.6,33994.13,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:12,94.0,122,78.0,6.186,380.6,34000.54,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:13,109.0,122,80.0,6.186,380.6,34007.04,22.2696,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:14,135.0,122,78.0,6.186,380.6,34013.27,22.2696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:01:15,110.0,122,76.0,6.205,380.4,34019.9,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:16,160.0,122,77.0,6.186,380.4,34026.53,22.2696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:01:17,147.0,122,77.0,6.186,380.20000000000005,34033.13,22.2696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:01:18,241.0,123,76.0,6.13,380.20000000000005,34039.47,22.068,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 18:01:19,249.0,123,78.0,6.13,380.20000000000005,34045.65,22.068,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-08 18:01:20,218.0,122,80.0,6.13,380.20000000000005,34051.95,22.068,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 18:01:21,212.0,122,79.0,6.13,380.20000000000005,34058.27,22.068,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-08 18:01:22,98.0,123,80.0,6.205,380.20000000000005,34065.08,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:23,102.0,123,80.0,6.214,380.20000000000005,34071.51,22.370400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:24,107.0,123,81.0,6.214,380.20000000000005,34076.72,22.370400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:25,104.0,123,82.0,6.214,380.20000000000005,34084.42,22.370400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:26,107.0,123,82.0,6.27,380.20000000000005,34090.81,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:27,103.0,123,82.0,6.27,380.20000000000005,34097.17,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:28,114.0,123,82.0,6.308,380.20000000000005,34103.31,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:29,110.0,124,81.0,6.317,380.20000000000005,34109.79,22.741200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:30,94.0,124,81.0,6.317,380.0,34116.21,22.741200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:31,105.0,124,79.0,6.317,380.0,34122.4,22.741200000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:32,100.0,124,79.0,6.308,380.0,34128.51,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:33,115.0,124,79.0,6.308,379.79999999999995,34134.78,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:34,115.0,125,79.0,6.261,379.79999999999995,34141.12,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:35,134.0,124,82.0,6.242,379.79999999999995,34147.58,22.4712,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 18:01:36,101.0,124,80.0,6.261,379.79999999999995,34154.08,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:37,112.0,124,80.0,6.261,379.79999999999995,34160.53,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:38,115.0,124,80.0,6.27,379.79999999999995,34167.06,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:39,109.0,125,79.0,6.27,379.6,34173.45,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 18:01:40,121.0,125,79.0,6.261,379.6,34179.69,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
